   2.4538000e+04	   2.2645286e+02	   4.8791452e+01	   2.3388728e+01	   4.1091416e+01	
   2.4538000e+04	   2.2646041e+02	   5.0291436e+01	   1.1196007e+01	   4.5017016e+01	
   2.4538000e+04	   2.2646795e+02	   4.7714764e+01	   6.7803911e+00	   5.3336816e+01	
   2.4538000e+04	   2.2647338e+02	   5.0045985e+01	   9.7484730e+00	   5.7521616e+01	
   2.4538000e+04	   2.2647880e+02	   4.7385510e+01	  -1.1340256e+00	   5.5307716e+01	
   2.4538000e+04	   2.2648211e+02	   4.2412223e+01	   1.7219365e+00	   5.4491316e+01	
   2.4538000e+04	   2.2648542e+02	   4.2404714e+01	   1.7509813e+00	   4.8986716e+01	
   2.4538000e+04	   2.2649085e+02	   4.3450666e+01	   5.2956791e+00	   4.6279416e+01	
   2.4538000e+04	   2.2649416e+02	   4.4076685e+01	   6.4697746e+00	   4.8857616e+01	
   2.4538000e+04	   2.2649747e+02	   5.1671198e+01	  -1.7301629e+00	   4.7862316e+01	
   2.4538000e+04	   2.2650078e+02	   5.7837573e+01	   3.5826352e+00	   4.8382016e+01	
   2.4538000e+04	   2.2650409e+02	   6.0270056e+01	   1.1751664e+01	   4.5591816e+01	
   2.4538000e+04	   2.2650740e+02	   5.6168421e+01	   4.8449865e+00	   4.7810316e+01	
   2.4538000e+04	   2.2651283e+02	   6.0758953e+01	   8.2629705e+00	   4.5664216e+01	
   2.4538000e+04	   2.2651822e+02	   6.1253923e+01	   9.1449596e+00	   5.0277616e+01	
   2.4538000e+04	   2.2652362e+02	   5.1579397e+01	   1.4204205e+01	   4.7483916e+01	
   2.4538000e+04	   2.2652693e+02	   5.7518097e+01	   2.2794359e+01	   4.9036716e+01	
   2.4538000e+04	   2.2653232e+02	   5.0582706e+01	   2.6847255e+01	   4.4938916e+01	
   2.4538000e+04	   2.2655032e+02	   5.3890094e+01	   2.3643181e+01	   4.4936616e+01	
   2.4538000e+04	   2.2655571e+02	   5.4566306e+01	   2.7019975e+01	   5.4860716e+01	
   2.4538000e+04	   2.2655902e+02	   4.9062877e+01	   2.6733160e+01	   4.7436916e+01	
   2.4538000e+04	   2.2656441e+02	   4.9360455e+01	   1.9590223e+01	   4.8848816e+01	
   2.4538000e+04	   2.2659404e+02	   4.5386236e+01	   7.3971235e+00	   4.7624716e+01	
   2.4538000e+04	   2.2660370e+02	   3.5191012e+01	  -1.5086223e+00	   4.5570016e+01	
   2.7978000e+04	   2.5640714e+02	  -2.1011039e+01	  -3.8609052e+01	  -6.5075284e+01	
   2.7978000e+04	   2.5642514e+02	  -1.5377754e+01	  -4.4816506e+01	  -6.5871284e+01	
   2.7978000e+04	   2.5644733e+02	  -8.9397100e+00	  -4.7345379e+01	  -6.5903284e+01	
   2.7978000e+04	   2.5645693e+02	  -1.4820824e+01	  -4.0179446e+01	  -6.3140284e+01	
   2.7978000e+04	   2.5646652e+02	  -1.3614225e+01	  -4.4845978e+01	  -6.4801284e+01	
   2.7978000e+04	   2.5648452e+02	  -1.4294441e+01	  -4.5011528e+01	  -6.5228284e+01	
   2.7978000e+04	   2.5648991e+02	  -1.9219722e+01	  -3.3952360e+01	  -6.0249284e+01	
   2.7978000e+04	   2.5649531e+02	  -2.5498999e+01	  -4.3622147e+01	  -6.0711284e+01	
   2.7978000e+04	   2.5651337e+02	  -2.4232257e+01	  -4.7322872e+01	  -6.0092284e+01	
   2.9490000e+04	   2.6955752e+02	  -5.0718961e+01	  -2.2781954e+01	  -4.5221284e+01	
   2.9490000e+04	   2.6956718e+02	  -4.9714317e+01	  -2.7066892e+01	  -4.6727284e+01	
   2.9490000e+04	   2.6957049e+02	  -4.6245650e+01	  -2.6500542e+01	  -5.1436284e+01	
   2.9490000e+04	   2.6957380e+02	  -4.2721161e+01	  -2.7747968e+01	  -5.2231284e+01	
   2.9490000e+04	   2.6958557e+02	  -4.1732540e+01	  -3.5166697e+01	  -5.0321284e+01	
   2.9490000e+04	   2.6959523e+02	  -3.7106591e+01	  -4.0674028e+01	  -4.8512284e+01	
   2.9490000e+04	   2.6960066e+02	  -3.1197940e+01	  -4.7946458e+01	  -4.8014284e+01	
   3.2538000e+04	   2.9246597e+02	  -1.1947648e+00	   2.7362104e+01	   4.1305516e+01	
   3.2538000e+04	   2.9246928e+02	   1.5146048e+01	   2.7280117e+01	   4.1930916e+01	
   3.2648000e+04	   2.9327472e+02	   4.2571252e+01	   1.0294702e+01	   3.6489716e+01	
   3.2648000e+04	   2.9328130e+02	   4.7304907e+01	   5.5692276e+00	   4.0379516e+01	
   3.2648000e+04	   2.9329718e+02	   5.0685089e+01	   2.1657648e+01	   4.8333616e+01	
   3.2648000e+04	   2.9331514e+02	   5.5096630e+01	   1.7778484e+01	   5.3146616e+01	
   3.2648000e+04	   2.9332172e+02	   5.2046144e+01	   1.7991638e+01	   5.3115316e+01	
   3.2648000e+04	   2.9333552e+02	   5.2048458e+01	   1.4387460e+01	   5.5425916e+01	
   3.2648000e+04	   2.9334511e+02	   5.5882608e+01	   1.3540296e+01	   6.0163216e+01	
   3.2648000e+04	   2.9335051e+02	   5.0733719e+01	   2.5863743e+01	   5.6825916e+01	
   3.2648000e+04	   2.9336337e+02	   5.5454171e+01	   2.3985623e+01	   5.4368816e+01	
   3.2648000e+04	   2.9336877e+02	   5.4595280e+01	   2.2513751e+01	   5.3759216e+01	
   3.2648000e+04	   2.9338256e+02	   4.2021904e+01	   2.2805526e+01	   4.6866616e+01	
   3.2648000e+04	   2.9339543e+02	   4.0781072e+01	   2.7204985e+01	   5.4319916e+01	
   3.2648000e+04	   2.9341551e+02	   3.3843613e+01	   2.3675955e+01	   5.8839616e+01	
   3.2648000e+04	   2.9342510e+02	   4.4379035e+01	   2.6472342e+01	   5.6213416e+01	
   3.2648000e+04	   2.9343168e+02	   4.6841675e+01	   2.0942757e+01	   5.2241516e+01	
   3.2648000e+04	   2.9344336e+02	   5.0103064e+01	   1.5919238e+01	   5.0729016e+01	
   3.2648000e+04	   2.9347183e+02	   5.5598604e+01	   9.0461065e+00	   5.8061316e+01	
   3.2648000e+04	   2.9347723e+02	   4.7858709e+01	   1.4213081e+01	   5.4580016e+01	
   3.2648000e+04	   2.9348801e+02	   5.2419943e+01	   1.6769940e-01	   5.0773516e+01	
   3.2648000e+04	   2.9349459e+02	   5.3686630e+01	   1.1247573e+01	   5.1123716e+01	
   3.2648000e+04	   2.9350118e+02	   4.5941349e+01	   9.2449194e+00	   4.8960116e+01	
   3.2648000e+04	   2.9351196e+02	   4.0593378e+01	   1.3150506e+01	   4.9608716e+01	
   3.2648000e+04	   2.9353316e+02	   3.8830419e+01	   2.3963465e+01	   4.5352116e+01	
   3.6713000e+04	   3.2419195e+02	   2.8316506e+01	  -1.4069465e+01	  -7.1561284e+01	
   3.6713000e+04	   3.2419734e+02	   3.1495538e+01	  -1.3980830e+01	  -6.7015284e+01	
   3.6713000e+04	   3.2420905e+02	   3.7627987e+01	  -1.8923043e+01	  -6.4593284e+01	
   3.9397000e+04	   3.4467049e+02	   4.7914931e+01	  -5.9107358e+01	  -9.1024284e+01	
   3.9408000e+04	   3.4483083e+02	   6.0541345e+01	  -3.2789984e+00	  -4.1708284e+01	
   3.9408000e+04	   3.4484581e+02	   6.4157518e+01	  -6.8783589e+00	  -4.4496284e+01	
   3.9408000e+04	   3.4485540e+02	   5.7316811e+01	  -1.1580521e+01	  -4.6011284e+01	
   3.9408000e+04	   3.4486926e+02	   5.5659859e+01	  -1.6357404e+01	  -4.9674284e+01	
   3.9408000e+04	   3.4487892e+02	   5.2381824e+01	  -1.0470564e+01	  -5.2794284e+01	
   3.9408000e+04	   3.4488432e+02	   4.8877045e+01	  -1.5291417e+01	  -4.8277284e+01	
   3.9408000e+04	   3.4489811e+02	   5.5495327e+01	  -1.8517364e+01	  -4.6085284e+01	
   3.9408000e+04	   3.4490771e+02	   5.6085107e+01	  -2.3994103e+01	  -4.7133284e+01	
   3.9408000e+04	   3.4491730e+02	   4.5231013e+01	  -2.3960145e+01	  -4.5024284e+01	
   3.9408000e+04	   3.4492269e+02	   4.9465704e+01	  -1.0377601e+01	  -4.4452284e+01	
   3.9408000e+04	   3.4492809e+02	   5.6118779e+01	  -1.8531753e+01	  -4.5562284e+01	
   3.9408000e+04	   3.4493768e+02	   6.4299195e+01	  -2.6600854e+01	  -4.3622284e+01	
   3.9408000e+04	   3.4494728e+02	   5.4070434e+01	  -2.2593855e+01	  -4.2619284e+01	
   3.9408000e+04	   3.4495687e+02	   5.0967567e+01	  -1.8582893e+01	  -4.3923284e+01	
   3.9408000e+04	   3.4496227e+02	   5.1488131e+01	  -2.2992996e+01	  -4.2187284e+01	
   3.9408000e+04	   3.4496558e+02	   4.8275869e+01	  -2.0156824e+01	  -3.8553284e+01	
   3.9408000e+04	   3.4497937e+02	   4.9773232e+01	  -1.8757430e+01	  -3.6816284e+01	
   3.9522000e+04	   3.4595974e+02	  -8.8717308e+01	   1.9915330e+01	   2.3160016e+01	
   3.9522000e+04	   3.4596305e+02	  -8.4213587e+01	   7.2907905e+00	   2.3570416e+01	
   3.9522000e+04	   3.4596844e+02	  -6.1906041e+01	   9.2990188e+00	   1.7244816e+01	
   4.4234000e+04	   3.8157538e+02	   4.8183183e+01	  -2.0996770e+01	  -1.4449484e+01	
   4.8678000e+04	   4.1478594e+02	   3.1083566e+01	   7.9854434e+00	   3.3279216e+01	
   4.9794000e+04	   4.2393800e+02	   3.8794036e+01	  -1.7041227e+01	  -3.6465284e+01	
   5.3747000e+04	   4.5379556e+02	   3.3445079e+01	   1.5630007e+01	   1.9704316e+01	
   5.3747000e+04	   4.5380936e+02	   3.7567807e+01	   2.6849277e+01	   1.6648016e+01	
   5.4492000e+04	   4.5921963e+02	  -3.6641977e-01	   1.9364833e+01	   3.0134016e+01	
   5.4492000e+04	   4.5922294e+02	   9.0779900e+00	   1.8790791e+01	   3.3278516e+01	
   5.4492000e+04	   4.5923253e+02	   2.5333067e+01	   2.3035090e+01	   3.5358916e+01	
   5.4492000e+04	   4.5923793e+02	   2.0078658e+01	   2.8576172e+01	   3.4911116e+01	
   5.4492000e+04	   4.5924332e+02	   3.2354265e+01	   3.1832838e+01	   3.4321316e+01	
   5.4492000e+04	   4.5924872e+02	   3.4072047e+01	   3.4776581e+01	   3.3447916e+01	
   5.4492000e+04	   4.5925411e+02	   3.4685170e+01	   2.8810093e+01	   3.7326516e+01	
   5.4492000e+04	   4.5926370e+02	   3.5723044e+01	   2.1600349e+01	   3.5758016e+01	
   5.4492000e+04	   4.5926910e+02	   3.1561772e+01	   2.3313187e+01	   3.3108616e+01	
   5.4647000e+04	   4.6039998e+02	  -2.9392545e+01	   6.5311612e+01	   1.0409216e+01	
   5.4647000e+04	   4.6041834e+02	  -2.2157009e+01	   5.5304264e+01	   3.8708161e+00	
   5.4647000e+04	   4.6042376e+02	  -3.0497583e+01	   4.9212389e+01	  -7.3618839e+00	
   5.4647000e+04	   4.6042707e+02	  -3.1899133e+01	   4.4646148e+01	  -9.9486839e+00	
   5.4647000e+04	   4.6043885e+02	  -2.9641945e+01	   5.2294723e+01	  -1.2856984e+01	
   5.4647000e+04	   4.6044216e+02	  -2.5410336e+01	   3.9124697e+01	  -1.8332684e+01	
   5.4647000e+04	   4.6044967e+02	  -2.2263856e+01	   2.3360429e+01	  -1.7416684e+01	
   5.4647000e+04	   4.6045298e+02	  -3.2754652e+01	   2.7981380e+01	  -2.8028284e+01	
   5.4647000e+04	   4.6045629e+02	  -2.6908079e+01	   3.0536312e+01	  -2.9532284e+01	
   5.4647000e+04	   4.6045960e+02	  -2.4308569e+01	   2.4876855e+01	  -2.9587284e+01	
   5.4647000e+04	   4.6046499e+02	  -3.7267952e+01	   3.3053039e+01	  -3.6042284e+01	
   5.4647000e+04	   4.6047039e+02	  -2.8623980e+01	   3.1579998e+01	  -3.4459284e+01	
   5.4647000e+04	   4.6047370e+02	  -3.6142083e+01	   3.2693430e+01	  -3.7456284e+01	
   5.4647000e+04	   4.6047909e+02	  -3.8079840e+01	   3.6592494e+01	  -3.9027284e+01	
   5.4647000e+04	   4.6048568e+02	  -3.7530177e+01	   3.0072496e+01	  -3.5782284e+01	
   5.4647000e+04	   4.6049110e+02	  -3.6716219e+01	   3.4114967e+01	  -2.9871284e+01	
   5.4647000e+04	   4.6049441e+02	  -3.5245643e+01	   3.4020078e+01	  -1.9720284e+01	
   5.5272000e+04	   4.6537692e+02	  -4.0079810e+01	   3.1943825e+01	  -4.7689284e+01	
   5.5272000e+04	   4.6538023e+02	  -3.3434046e+01	   4.3391978e+01	  -4.9980284e+01	
   5.5272000e+04	   4.6538566e+02	  -2.5549519e+01	   4.2858747e+01	  -5.4374284e+01	
   5.5272000e+04	   4.6538897e+02	  -3.8158817e+01	   4.2490515e+01	  -5.4070284e+01	
   5.5272000e+04	   4.6539228e+02	  -3.9777912e+01	   2.7580471e+01	  -5.3241284e+01	
   5.5272000e+04	   4.6539979e+02	  -3.4646907e+01	   4.0093332e+01	  -4.9914284e+01	
   5.5272000e+04	   4.6540518e+02	  -3.6239017e+01	   4.6250830e+01	  -5.0802284e+01	
   5.5272000e+04	   4.6541058e+02	  -3.8461655e+01	   4.4860154e+01	  -5.1833284e+01	
   5.6659000e+04	   4.7568345e+02	  -6.2482744e+01	   9.5320722e+00	  -5.6447284e+01	
   5.6659000e+04	   4.7568676e+02	  -5.8697964e+01	   2.2058358e+01	  -4.9639284e+01	
   6.7335000e+04	   5.5396387e+02	  -2.7241635e+01	   5.1799840e+01	   5.3055416e+01	
   6.7335000e+04	   5.5400692e+02	  -3.3261687e+01	   5.1513720e+01	   5.4116716e+01	
   7.2670000e+04	   5.9085791e+02	   6.2262768e+01	   2.1222038e+01	  -3.6017284e+01	
   7.2670000e+04	   5.9086750e+02	   5.9023720e+01	   2.2563927e+01	  -3.0484284e+01	
   7.2670000e+04	   5.9087290e+02	   6.0001776e+01	   3.6357966e+01	  -2.7990284e+01	
   7.2670000e+04	   5.9087829e+02	   7.0191361e+01	   3.3301423e+01	  -2.4460284e+01	
   7.2670000e+04	   5.9088789e+02	   6.0674852e+01	   2.7762789e+01	  -2.8743284e+01	
   7.2670000e+04	   5.9089328e+02	   5.9219855e+01	   2.2604312e+01	  -3.1306284e+01	
   7.2670000e+04	   5.9089659e+02	   6.0080743e+01	   1.4481180e+01	  -3.6501284e+01	
   7.2670000e+04	   5.9089990e+02	   6.8890558e+01	   8.3720421e+00	  -3.3785284e+01	
   7.2670000e+04	   5.9090741e+02	   7.8184895e+01	   1.0775227e+01	  -3.8363284e+01	
   7.2670000e+04	   5.9091701e+02	   7.3099899e+01	   1.6060576e+01	  -3.5271284e+01	
   7.2670000e+04	   5.9092240e+02	   6.9371954e+01	   2.0891158e+01	  -3.8087284e+01	
   7.2670000e+04	   5.9092780e+02	   7.3697505e+01	   1.6545619e+01	  -2.9089284e+01	
   7.2670000e+04	   5.9093111e+02	   6.8107273e+01	   1.6195044e+01	  -2.9967284e+01	
   7.2670000e+04	   5.9093650e+02	   7.5124278e+01	   2.4609540e+01	  -2.5904284e+01	
   7.2670000e+04	   5.9094189e+02	   6.9895960e+01	   1.8465088e+01	  -2.7324284e+01	
   7.2670000e+04	   5.9094520e+02	   6.9817173e+01	   2.7957605e+01	  -3.0089284e+01	
   7.2670000e+04	   5.9095060e+02	   6.0423517e+01	   2.5539069e+01	  -2.1448284e+01	
   7.2670000e+04	   5.9095391e+02	   5.9968979e+01	   3.1691166e+01	  -2.4967284e+01	
   7.2670000e+04	   5.9096350e+02	   6.7818704e+01	   2.0107375e+01	  -3.2221284e+01	
   7.2670000e+04	   5.9097310e+02	   6.9480663e+01	   2.4864894e+01	  -3.6669284e+01	
   7.2670000e+04	   5.9097849e+02	   6.1673549e+01	   2.1503500e+01	  -4.2506284e+01	
   7.2670000e+04	   5.9098180e+02	   6.1377904e+01	   1.7853268e+01	  -4.7354284e+01	
   7.2670000e+04	   5.9099560e+02	   6.5192219e+01	   2.0678052e+01	  -4.3664284e+01	
   7.2670000e+04	   5.9100099e+02	   5.9950200e+01	   2.3774396e+01	  -4.5429284e+01	
   7.2670000e+04	   5.9101059e+02	   5.8450713e+01	   2.9573675e+01	  -3.9031284e+01	
   8.3350000e+04	   6.7543750e+02	  -4.4221012e+00	   4.5036964e+01	   2.8576216e+01	
   8.3350000e+04	   6.7544709e+02	  -9.7720150e+00	   4.3756956e+01	   2.4591416e+01	
   8.3350000e+04	   6.7546929e+02	  -1.0934557e+01	   4.5057339e+01	   2.5950116e+01	
   8.3350000e+04	   6.7547888e+02	  -1.5184883e+01	   5.1508760e+01	   2.1066016e+01	
   8.3350000e+04	   6.7548428e+02	  -9.7407824e+00	   5.0427153e+01	   3.0766516e+01	
   8.5498000e+04	   6.9158424e+02	   1.0054916e+01	   2.6996619e+01	  -5.3561284e+01	
   8.5498000e+04	   6.9159601e+02	   1.9711484e+01	   2.9596752e+01	  -5.1502284e+01	
   8.5498000e+04	   6.9160987e+02	   2.7885266e+01	   2.2352245e+01	  -4.8526284e+01	
   8.5498000e+04	   6.9162581e+02	   3.5328902e+01	   3.3510913e+01	  -4.6971284e+01	
   9.8590000e+04	   7.8433611e+02	   3.6630644e+01	   6.0434009e+01	   5.0623316e+01	
   9.8590000e+04	   7.8434151e+02	   2.5468390e+01	   5.6866142e+01	   5.1408816e+01	
   9.8590000e+04	   7.8434690e+02	   2.0522513e+01	   5.7219276e+01	   5.4538316e+01	
   9.8590000e+04	   7.8436278e+02	   2.2403634e+01	   5.5536604e+01	   4.9165416e+01	
   9.8590000e+04	   7.8437237e+02	   1.4856992e+01	   5.3564653e+01	   5.1910816e+01	
   9.8590000e+04	   7.8437777e+02	   3.6511776e+00	   4.6969494e+01	   5.2318016e+01	
   9.8590000e+04	   7.8439064e+02	   3.1809879e+00	   4.1198027e+01	   4.7533516e+01	
   9.8590000e+04	   7.8440863e+02	  -2.9760517e+00	   5.4624213e+01	   4.6795316e+01	
   9.8590000e+04	   7.8441822e+02	  -8.8853893e+00	   6.4695590e+01	   5.1163916e+01	
   9.8590000e+04	   7.8442362e+02	  -1.4401028e+01	   5.4469245e+01	   5.1162216e+01	
   9.8590000e+04	   7.8443741e+02	  -1.5824349e+01	   6.4368122e+01	   4.4299616e+01	
   9.8590000e+04	   7.8444281e+02	  -1.2649628e+01	   7.7655937e+01	   5.1124316e+01	
   9.8590000e+04	   7.8444612e+02	  -3.0964438e+01	   7.4986154e+01	   4.7432816e+01	
   9.8590000e+04	   7.8445571e+02	  -3.0519606e+01	   5.8884846e+01	   5.1076316e+01	
   9.8590000e+04	   7.8446230e+02	  -3.1572500e+01	   6.6152680e+01	   4.3851116e+01	
   9.8590000e+04	   7.8448029e+02	  -3.1920343e+01	   5.3915989e+01	   4.5977816e+01	
   9.8590000e+04	   7.8449197e+02	  -2.8872360e+01	   5.3712517e+01	   4.4699516e+01	
   9.8590000e+04	   7.8450576e+02	  -3.1288369e+01	   7.3043200e+01	   4.5967216e+01	
   9.8590000e+04	   7.8451116e+02	  -2.2880956e+01	   8.0474452e+01	   4.0930916e+01	
   9.8590000e+04	   7.8451447e+02	  -2.4812586e+01	   7.3963599e+01	   3.6343616e+01	
   9.8590000e+04	   7.8451986e+02	  -2.8984811e+01	   7.3721449e+01	   4.3189716e+01	
   9.8590000e+04	   7.8452644e+02	  -3.1180410e+01	   7.8617718e+01	   4.5307616e+01	
   9.8590000e+04	   7.8453184e+02	  -2.5672543e+01	   6.8101682e+01	   4.6773616e+01	
   1.1088100e+05	   8.6794003e+02	   1.7863328e+00	   5.6578617e+01	   2.8261016e+01	
   1.1088100e+05	   8.6794543e+02	  -1.0077782e+01	   6.9706648e+01	   3.5075516e+01	
   1.1088100e+05	   8.6796551e+02	  -1.3866123e+01	   6.8778762e+01	   3.5563416e+01	
   1.1088100e+05	   8.6797090e+02	  -1.8499148e+01	   6.6723530e+01	   3.8669116e+01	
   1.1088100e+05	   8.6799098e+02	  -2.7795989e+01	   6.4330027e+01	   3.5028916e+01	
   1.1088100e+05	   8.6799637e+02	  -2.6792158e+01	   6.0447705e+01	   4.4578616e+01	
   1.1088700e+05	   8.6808359e+02	   9.8243429e-01	   2.1738057e+01	   6.5322316e+01	
   1.1088700e+05	   8.6808691e+02	   1.0560026e+01	   3.0236212e+01	   6.6793116e+01	
   1.1088700e+05	   8.6810073e+02	   1.1336451e+00	   4.0327805e+01	   5.8143516e+01	
   1.1088700e+05	   8.6811033e+02	   2.4954497e+00	   3.5061014e+01	   5.9863216e+01	
   1.1088700e+05	   8.6811572e+02	  -1.4210664e+00	   2.5041568e+01	   4.8609616e+01	
   1.1088700e+05	   8.6812323e+02	  -1.1493429e+01	   3.5234683e+01	   4.1165116e+01	
   1.1088700e+05	   8.6812863e+02	  -1.2104926e+01	   4.0395940e+01	   4.2485916e+01	
   1.1088700e+05	   8.6813402e+02	  -2.4588426e+01	   5.1525281e+01	   4.4418316e+01	
   1.1088700e+05	   8.6813941e+02	  -2.4046706e+01	   5.2625935e+01	   4.2742316e+01	
   1.1088700e+05	   8.6815321e+02	  -3.2348031e+01	   6.2760534e+01	   4.2739316e+01	
   1.2612000e+05	   9.6750291e+02	  -3.4538569e+01	   5.2856841e+01	   3.7355316e+01	
   1.2612000e+05	   9.6751251e+02	  -3.3644189e+01	   6.2580327e+01	   4.9020516e+01	
   1.2612000e+05	   9.6751790e+02	  -2.9169189e+01	   5.9254673e+01	   3.9728316e+01	
   1.2612000e+05	   9.6752329e+02	  -3.0085403e+01	   6.2798139e+01	   3.6097716e+01	
   1.2612000e+05	   9.6752988e+02	  -2.5855349e+01	   6.7610274e+01	   3.2759616e+01	
   1.2612000e+05	   9.6753527e+02	  -2.8268058e+01	   5.4571132e+01	   4.5090016e+01	
   1.2612000e+05	   9.6754067e+02	  -2.5583246e+01	   5.2176996e+01	   4.1622216e+01	
   1.2612000e+05	   9.6754606e+02	  -1.8188872e+01	   4.7147917e+01	   3.9438716e+01	
   1.2612000e+05	   9.6755145e+02	  -2.3284505e+01	   5.6469104e+01	   4.0251016e+01	
   1.2612000e+05	   9.6757064e+02	  -1.3818939e+01	   6.1405820e+01	   4.4460116e+01	
   3.9800000e+02	   5.5280700e+00	  -3.7321884e+00	  -1.3762372e+00	   1.7341847e+00	
   3.9800000e+02	   5.5313800e+00	  -8.1537766e+00	  -6.2127709e+00	   2.8030847e+00	
   3.9800000e+02	   5.5389300e+00	  -1.6449471e+01	  -2.3687690e+00	   6.5568468e-01	
   3.9800000e+02	   5.5443500e+00	  -1.7422972e+01	   3.3108205e-01	  -6.6289153e+00	
   3.9800000e+02	   5.5581500e+00	  -1.9195395e+01	   1.0258424e+01	  -8.6757153e+00	
   3.9800000e+02	   5.5656200e+00	  -1.6381381e+01	   2.2796244e+01	  -2.8582153e+00	
   3.9800000e+02	   5.5973700e+00	  -1.7681409e+01	   3.5540844e+01	  -1.5381153e+00	
   2.0420000e+03	   2.0808810e+01	   3.1436250e+01	  -3.3756834e+01	   3.9777285e+01	
   2.0420000e+03	   2.0814200e+01	   3.3637201e+01	  -3.7502327e+01	   3.9730985e+01	
   2.0420000e+03	   2.0828000e+01	   2.2721515e+01	  -4.5849799e+01	   3.0494385e+01	
   2.0420000e+03	   2.0833390e+01	   2.7540645e+01	  -4.1231348e+01	   3.2593485e+01	
   2.0420000e+03	   2.0838780e+01	   2.0598575e+01	  -4.6742842e+01	   3.1828485e+01	
   2.0420000e+03	   2.0853800e+01	   2.0549049e+01	  -4.9258801e+01	   2.8734785e+01	
   5.0880000e+03	   5.1390360e+01	   2.1705743e+01	  -2.5933609e+01	  -4.3428815e+01	
   5.0880000e+03	   5.1404160e+01	   2.2689408e+01	  -4.1928196e+01	  -4.6071815e+01	
   5.0880000e+03	   5.1409550e+01	   2.8221985e+01	  -4.0762439e+01	  -4.7729815e+01	
   5.0880000e+03	   5.1414950e+01	   2.8102365e+01	  -3.5713698e+01	  -3.6512815e+01	
   5.0880000e+03	   5.1424540e+01	   2.8468029e+01	  -2.8767879e+01	  -3.6018815e+01	
   5.0880000e+03	   5.1429930e+01	   2.8056699e+01	  -2.2910123e+01	  -3.9742815e+01	
   5.0880000e+03	   5.1449980e+01	   2.2691233e+01	  -2.4834150e+01	  -3.5870815e+01	
   8.1360000e+03	   7.9936580e+01	  -6.2999776e+01	  -1.0263277e+02	  -2.3050115e+01	
   8.1360000e+03	   7.9939890e+01	  -6.2007485e+01	  -8.3863440e+01	  -2.1002415e+01	
   8.1360000e+03	   7.9943200e+01	  -6.6444208e+01	  -7.1558893e+01	  -2.4295815e+01	
   8.2580000e+03	   8.1375490e+01	  -5.3859468e+01	  -9.9974809e+01	  -4.0937815e+01	
   8.2800000e+03	   8.1702280e+01	  -8.2399647e+00	  -3.8697898e+01	   2.1683685e+01	
   8.2800000e+03	   8.1716170e+01	   5.3739369e+00	  -3.7243874e+01	   1.8496885e+01	
   8.2800000e+03	   8.1723710e+01	   7.5561155e+00	  -4.4769862e+01	   1.5789085e+01	
   8.2800000e+03	   8.1733370e+01	   1.0604296e+00	  -5.3288205e+01	   1.4389885e+01	
   8.2800000e+03	   8.1738800e+01	  -6.4144070e-01	  -4.4440966e+01	   1.4610285e+01	
   1.0290000e+04	   9.9490130e+01	  -4.5673637e+01	  -6.5483345e+01	  -6.3205153e+00	
   1.0290000e+04	   9.9508130e+01	  -4.1507348e+01	  -5.5221784e+01	   3.9137847e+00	
   1.0290000e+04	   9.9511440e+01	  -3.1141843e+01	  -4.6232907e+01	   9.1669847e+00	
   1.0290000e+04	   9.9516830e+01	  -2.4884959e+01	  -4.3243341e+01	   1.4134585e+01	
   1.0290000e+04	   9.9524340e+01	  -2.7267270e+01	  -3.9584503e+01	   7.6707847e+00	
   1.0290000e+04	   9.9529740e+01	  -2.2097856e+01	  -3.1810137e+01	   3.8807847e+00	
   1.0290000e+04	   9.9541450e+01	  -2.9472042e+01	  -1.1359000e+01	   3.8422847e+00	
   1.0290000e+04	   9.9548960e+01	  -2.3695254e+01	  -2.4137072e+01	   1.0701385e+01	
   1.0290000e+04	   9.9554350e+01	  -2.0399832e+01	  -4.2710395e+01	   9.4034847e+00	
   1.0685000e+04	   1.0314974e+02	   4.3645763e+00	   6.4612332e+01	   5.0169085e+01	
   1.0685000e+04	   1.0315513e+02	  -8.9361330e+00	   6.0815658e+01	   5.7030485e+01	
   1.0685000e+04	   1.0316053e+02	  -1.4331897e+01	   6.2218594e+01	   5.9990475e+01	
