   9.8346000e+04	   7.8255386e+02	  -2.3249128e+03	  -1.2844345e+04	  -7.5631305e+01	
   9.8346000e+04	   7.8256345e+02	  -2.3182785e+03	  -1.2845271e+04	  -8.0947308e+01	
   9.8346000e+04	   7.8257003e+02	  -2.3132544e+03	  -1.2851558e+04	  -7.9250616e+01	
   9.8346000e+04	   7.8257543e+02	  -2.3204322e+03	  -1.2847288e+04	  -8.0290576e+01	
   9.8346000e+04	   7.8258201e+02	  -2.3261944e+03	  -1.2841556e+04	  -8.0899048e+01	
   9.8346000e+04	   7.8258532e+02	  -2.3193312e+03	  -1.2834678e+04	  -8.1306372e+01	
   9.8346000e+04	   7.8259190e+02	  -2.3120590e+03	  -1.2836847e+04	  -8.4900153e+01	
   9.8586000e+04	   7.8419315e+02	  -2.3559496e+03	  -1.3127323e+04	  -7.8435059e+00	
   9.8586000e+04	   7.8419646e+02	  -2.3483245e+03	  -1.3146120e+04	  -1.1261554e+01	
   9.8586000e+04	   7.8420188e+02	  -2.3483705e+03	  -1.3151976e+04	  -1.5582764e+01	
   9.8586000e+04	   7.8420519e+02	  -2.3565380e+03	  -1.3155103e+04	  -1.5778424e+01	
   9.8586000e+04	   7.8421274e+02	  -2.3603646e+03	  -1.3148842e+04	  -1.2572357e+01	
   9.8590000e+04	   7.8432741e+02	  -1.6555827e+03	  -1.2661364e+04	  -3.2870966e+01	
   9.8590000e+04	   7.8433072e+02	  -1.6595423e+03	  -1.2672907e+04	  -3.2338470e+01	
   9.8590000e+04	   7.8433611e+02	  -1.6621992e+03	  -1.2686654e+04	  -3.0934363e+01	
   9.8590000e+04	   7.8434151e+02	  -1.6615353e+03	  -1.2698392e+04	  -3.0148865e+01	
   9.8590000e+04	   7.8434690e+02	  -1.6631223e+03	  -1.2703096e+04	  -2.7019440e+01	
   9.8590000e+04	   7.8436278e+02	  -1.6610217e+03	  -1.2701684e+04	  -3.2392267e+01	
   9.8590000e+04	   7.8437237e+02	  -1.6609991e+03	  -1.2709525e+04	  -2.9646881e+01	
   9.8590000e+04	   7.8437777e+02	  -1.6574195e+03	  -1.2722048e+04	  -2.9239728e+01	
   9.8590000e+04	   7.8439064e+02	  -1.6519494e+03	  -1.2723928e+04	  -3.4024182e+01	
   9.8590000e+04	   7.8440863e+02	  -1.6664930e+03	  -1.2726515e+04	  -3.4762445e+01	
   9.8590000e+04	   7.8441822e+02	  -1.6777195e+03	  -1.2729725e+04	  -3.0393805e+01	
   9.8590000e+04	   7.8442362e+02	  -1.6692011e+03	  -1.2737559e+04	  -3.0395508e+01	
   9.8590000e+04	   7.8443741e+02	  -1.6791357e+03	  -1.2736482e+04	  -3.7258063e+01	
   9.8590000e+04	   7.8444281e+02	  -1.6912107e+03	  -1.2730067e+04	  -3.0433386e+01	
   9.8590000e+04	   7.8444612e+02	  -1.6932149e+03	  -1.2748520e+04	  -3.4124878e+01	
   9.8590000e+04	   7.8445571e+02	  -1.6775120e+03	  -1.2752085e+04	  -3.0481360e+01	
   9.8590000e+04	   7.8446230e+02	  -1.6848136e+03	  -1.2751278e+04	  -3.7706592e+01	
   9.8590000e+04	   7.8448029e+02	  -1.6730464e+03	  -1.2754659e+04	  -3.5579865e+01	
   9.8590000e+04	   7.8449197e+02	  -1.6720906e+03	  -1.2751828e+04	  -3.6858185e+01	
   9.8590000e+04	   7.8450576e+02	  -1.6914138e+03	  -1.2749305e+04	  -3.5590546e+01	
   9.8590000e+04	   7.8451116e+02	  -1.6965019e+03	  -1.2739314e+04	  -4.0626776e+01	
   9.8590000e+04	   7.8451447e+02	  -1.6906820e+03	  -1.2742777e+04	  -4.5214069e+01	
   9.8590000e+04	   7.8451986e+02	  -1.6914939e+03	  -1.2746896e+04	  -3.8367957e+01	
   9.8590000e+04	   7.8452644e+02	  -1.6967832e+03	  -1.2747794e+04	  -3.6250098e+01	
   9.8590000e+04	   7.8453184e+02	  -1.6852205e+03	  -1.2745130e+04	  -3.4784088e+01	
   9.8597000e+04	   7.8465663e+02	  -2.6519007e+03	  -1.2935881e+04	   4.7339923e+01	
   9.8851000e+04	   7.8622482e+02	  -3.0843384e+03	  -1.2788154e+04	   7.3798553e+01	
   9.8880000e+04	   7.8646011e+02	  -2.8565988e+03	  -1.2642972e+04	   3.1786670e+01	
   9.8880000e+04	   7.8646974e+02	  -2.8712219e+03	  -1.2648649e+04	   3.4501068e+01	
   9.8881000e+04	   7.8652739e+02	  -2.8722036e+03	  -1.2643739e+04	   4.3588354e+01	
   9.8881000e+04	   7.8653278e+02	  -2.8723461e+03	  -1.2640170e+04	   5.2267749e+01	
   9.8881000e+04	   7.8653818e+02	  -2.8711742e+03	  -1.2646997e+04	   5.3441187e+01	
   9.8881000e+04	   7.8655313e+02	  -2.8635041e+03	  -1.2633857e+04	   5.5983978e+01	
   9.8881000e+04	   7.8656179e+02	  -2.8667649e+03	  -1.2634661e+04	   6.1087604e+01	
   9.8881000e+04	   7.8656838e+02	  -2.8615896e+03	  -1.2639859e+04	   5.7445264e+01	
   9.8881000e+04	   7.8657704e+02	  -2.8700732e+03	  -1.2638966e+04	   6.4749988e+01	
   9.8881000e+04	   7.8659199e+02	  -2.8753167e+03	  -1.2647319e+04	   5.4003723e+01	
   9.8881000e+04	   7.8659739e+02	  -2.8753787e+03	  -1.2639713e+04	   5.5504315e+01	
   9.8881000e+04	   7.8660605e+02	  -2.8763297e+03	  -1.2639690e+04	   5.5480957e+01	
   9.8881000e+04	   7.8662101e+02	  -2.8738198e+03	  -1.2644659e+04	   5.5945844e+01	
   9.8881000e+04	   7.8662967e+02	  -2.8626193e+03	  -1.2647743e+04	   5.3395740e+01	
   9.8881000e+04	   7.8663834e+02	  -2.8705538e+03	  -1.2643360e+04	   5.2011206e+01	
   9.8881000e+04	   7.8664492e+02	  -2.8788295e+03	  -1.2632072e+04	   4.8766205e+01	
   9.8881000e+04	   7.8665032e+02	  -2.8761678e+03	  -1.2635559e+04	   4.4482855e+01	
   9.9340000e+04	   7.8951385e+02	  -1.5808993e+03	  -1.2574616e+04	   1.4499744e+02	
   9.9340000e+04	   7.8952043e+02	  -1.5691827e+03	  -1.2585513e+04	   1.4103292e+02	
   9.9340000e+04	   7.8952701e+02	  -1.5835272e+03	  -1.2586589e+04	   1.3706448e+02	
   9.9340000e+04	   7.8953568e+02	  -1.5759581e+03	  -1.2578942e+04	   1.4347927e+02	
   9.9340000e+04	   7.8954226e+02	  -1.5684071e+03	  -1.2577861e+04	   1.3755982e+02	
   9.9340000e+04	   7.8954885e+02	  -1.5774289e+03	  -1.2579003e+04	   1.4183807e+02	
   9.9340000e+04	   7.8955543e+02	  -1.5716737e+03	  -1.2586716e+04	   1.4409526e+02	
   9.9582000e+04	   7.9113481e+02	  -2.0592724e+03	  -1.3281641e+04	   5.1973022e+01	
   9.9582000e+04	   7.9113812e+02	  -2.0621474e+03	  -1.3291986e+04	   4.6301141e+01	
   9.9582000e+04	   7.9114772e+02	  -2.0735061e+03	  -1.3302752e+04	   4.2337915e+01	
   9.9656000e+04	   7.9179560e+02	  -3.0646920e+03	  -1.2523590e+04	  -2.2946277e+01	
   9.9656000e+04	   7.9181574e+02	  -3.0888253e+03	  -1.2523562e+04	  -2.2949219e+01	
   9.9656000e+04	   7.9182534e+02	  -3.1026673e+03	  -1.2527418e+04	  -1.3403473e+01	
   9.9656000e+04	   7.9183073e+02	  -3.1156667e+03	  -1.2525080e+04	  -9.6231689e-01	
   9.9656000e+04	   7.9183731e+02	  -3.1248881e+03	  -1.2514123e+04	   6.8861328e+00	
   9.9656000e+04	   7.9184691e+02	  -3.1187380e+03	  -1.2517162e+04	   6.8359375e+00	
   9.9656000e+04	   7.9185859e+02	  -3.1197725e+03	  -1.2518249e+04	   1.4119543e+01	
   9.9656000e+04	   7.9187867e+02	  -3.1325640e+03	  -1.2533620e+04	   8.0094543e+00	
   9.9657000e+04	   7.9194784e+02	  -3.1178238e+03	  -1.2486817e+04	   1.8754382e+01	
   9.9657000e+04	   7.9196071e+02	  -3.1214166e+03	  -1.2502681e+04	   2.7360687e+01	
   9.9657000e+04	   7.9197146e+02	  -3.1157213e+03	  -1.2505600e+04	   2.5872955e+01	
   9.9657000e+04	   7.9197804e+02	  -3.1263937e+03	  -1.2509164e+04	   2.4418597e+01	
   9.9657000e+04	   7.9198462e+02	  -3.1353791e+03	  -1.2510078e+04	   2.3869580e+01	
   9.9657000e+04	   7.9199121e+02	  -3.1170323e+03	  -1.2520292e+04	   2.3103394e+01	
   9.9657000e+04	   7.9199987e+02	  -3.1279761e+03	  -1.2507850e+04	   1.9713263e+01	
   9.9657000e+04	   7.9200527e+02	  -3.1344724e+03	  -1.2507827e+04	   1.2219751e+01	
   9.9657000e+04	   7.9202022e+02	  -3.1257915e+03	  -1.2513182e+04	   1.9698279e+01	
   9.9657000e+04	   7.9202770e+02	  -3.1138328e+03	  -1.2515971e+04	   1.7342731e+01	
   9.9657000e+04	   7.9203517e+02	  -3.1194966e+03	  -1.2508739e+04	   1.0074603e+01	
   9.9657000e+04	   7.9204384e+02	  -3.1240600e+03	  -1.2512158e+04	   9.4559509e+00	
   9.9657000e+04	   7.9206101e+02	  -3.1244514e+03	  -1.2506853e+04	   1.1968402e+01	
   9.9657000e+04	   7.9206855e+02	  -3.1228045e+03	  -1.2492475e+04	   1.6139948e+01	
   9.9657000e+04	   7.9207394e+02	  -3.1273701e+03	  -1.2513060e+04	   1.4286035e+01	
   9.9657000e+04	   7.9208261e+02	  -3.1329683e+03	  -1.2511545e+04	   1.9046448e+01	
   9.9657000e+04	   7.9208919e+02	  -3.1180456e+03	  -1.2505133e+04	   2.8633704e+01	
   9.9657000e+04	   7.9210414e+02	  -3.1284813e+03	  -1.2505139e+04	   2.1760626e+01	
   9.9657000e+04	   7.9211281e+02	  -3.1214765e+03	  -1.2495667e+04	   2.2433344e+01	
   9.9657000e+04	   7.9213616e+02	  -3.1203827e+03	  -1.2492399e+04	   2.0380011e+01	
   9.9657000e+04	   7.9214155e+02	  -3.1272449e+03	  -1.2517255e+04	   1.8497461e+01	
   9.9657000e+04	   7.9215022e+02	  -3.1172903e+03	  -1.2507218e+04	   1.9108502e+01	
   9.9657000e+04	   7.9216097e+02	  -3.1206881e+03	  -1.2512405e+04	   2.0378693e+01	
   9.9657000e+04	   7.9216963e+02	  -3.1267433e+03	  -1.2521026e+04	   1.8796234e+01	
   9.9657000e+04	   7.9217830e+02	  -3.1236435e+03	  -1.2524169e+04	   1.5410913e+01	
   9.9657000e+04	   7.9218697e+02	  -3.1180789e+03	  -1.2525127e+04	   2.1649329e+01	
   9.9657000e+04	   7.9219236e+02	  -3.1257283e+03	  -1.2520776e+04	   2.3523669e+01	
   9.9657000e+04	   7.9219686e+02	  -3.1349458e+03	  -1.2519862e+04	   2.5355774e+01	
   9.9657000e+04	   7.9220642e+02	  -3.1235202e+03	  -1.2521783e+04	   1.8467035e+01	
   9.9657000e+04	   7.9222349e+02	  -3.1271575e+03	  -1.2513410e+04	   1.7157928e+01	
   9.9657000e+04	   7.9223424e+02	  -3.1262777e+03	  -1.2515163e+04	   2.2834491e+01	
   9.9657000e+04	   7.9224290e+02	  -3.1320793e+03	  -1.2507481e+04	   2.8468079e+01	
   9.9657000e+04	   7.9225247e+02	  -3.1300852e+03	  -1.2510450e+04	   3.0185419e+01	
   9.9657000e+04	   7.9225905e+02	  -3.1247100e+03	  -1.2507760e+04	   2.5387146e+01	
   9.9657000e+04	   7.9226771e+02	  -3.1132063e+03	  -1.2507766e+04	   2.1404010e+01	
   9.9657000e+04	   7.9227638e+02	  -3.1219701e+03	  -1.2509519e+04	   1.9051715e+01	
   9.9657000e+04	   7.9228386e+02	  -3.1271788e+03	  -1.2498412e+04	   2.0317657e+01	
   9.9657000e+04	   7.9229044e+02	  -3.1261568e+03	  -1.2505434e+04	   2.0263672e+01	
   9.9657000e+04	   7.9229702e+02	  -3.1154247e+03	  -1.2514257e+04	   2.2404687e+01	
   9.9657000e+04	   7.9230569e+02	  -3.1287541e+03	  -1.2518396e+04	   2.1204810e+01	
   9.9657000e+04	   7.9231227e+02	  -3.1195885e+03	  -1.2517375e+04	   2.4118481e+01	
   9.9657000e+04	   7.9232094e+02	  -3.1278148e+03	  -1.2518123e+04	   2.1969025e+01	
   9.9657000e+04	   7.9232752e+02	  -3.1384325e+03	  -1.2522369e+04	   2.4812836e+01	
   9.9657000e+04	   7.9233619e+02	  -3.1395538e+03	  -1.2512288e+04	   2.6054962e+01	
   9.9657000e+04	   7.9234486e+02	  -3.1429974e+03	  -1.2505404e+04	   2.9132904e+01	
   9.9657000e+04	   7.9235233e+02	  -3.1314624e+03	  -1.2511150e+04	   2.3335565e+01	
   9.9657000e+04	   7.9235892e+02	  -3.1224374e+03	  -1.2522401e+04	   2.4377863e+01	
   9.9657000e+04	   7.9236550e+02	  -3.1304554e+03	  -1.2514454e+04	   2.4897510e+01	
   9.9657000e+04	   7.9237417e+02	  -3.1304756e+03	  -1.2514439e+04	   1.7525403e+01	
   9.9657000e+04	   7.9238911e+02	  -3.1330633e+03	  -1.2518787e+04	   2.3200702e+01	
   9.9657000e+04	   7.9240198e+02	  -3.1219115e+03	  -1.2515732e+04	   3.0626929e+01	
   9.9657000e+04	   7.9241065e+02	  -3.1323701e+03	  -1.2509104e+04	   2.2459827e+01	
   9.9657000e+04	   7.9241604e+02	  -3.1354813e+03	  -1.2519498e+04	   2.3523474e+01	
   9.9657000e+04	   7.9242471e+02	  -3.1365638e+03	  -1.2517525e+04	   3.2001459e+01	
   9.9657000e+04	   7.9243219e+02	  -3.1316802e+03	  -1.2506064e+04	   2.5117560e+01	
   9.9657000e+04	   7.9243877e+02	  -3.1491162e+03	  -1.2502968e+04	   3.6305017e+01	
   9.9657000e+04	   7.9244416e+02	  -3.1434792e+03	  -1.2502981e+04	   3.0222894e+01	
   9.9657000e+04	   7.9246331e+02	  -3.1295003e+03	  -1.2508404e+04	   2.3943933e+01	
   9.9657000e+04	   7.9247198e+02	  -3.1190990e+03	  -1.2511550e+04	   1.7060919e+01	
   9.9657000e+04	   7.9247856e+02	  -3.1321423e+03	  -1.2511561e+04	   1.0166254e+01	
   9.9657000e+04	   7.9248604e+02	  -3.1147711e+03	  -1.2506579e+04	   1.1406525e+01	
   9.9657000e+04	   7.9249262e+02	  -3.1136445e+03	  -1.2506571e+04	   1.0775757e+01	
   9.9657000e+04	   7.9250761e+02	  -3.1266673e+03	  -1.2519616e+04	   1.7266748e+01	
   9.9657000e+04	   7.9251627e+02	  -3.1302576e+03	  -1.2511848e+04	   2.2565607e+01	
   9.9657000e+04	   7.9252911e+02	  -3.1152977e+03	  -1.2508514e+04	   2.8553961e+01	
   9.9757000e+04	   7.9319440e+02	  -2.3264954e+03	  -1.2884176e+04	  -8.3988519e+01	
   9.9757000e+04	   7.9320515e+02	  -2.3265517e+03	  -1.2869936e+04	  -7.4368158e+01	
   9.9757000e+04	   7.9321802e+02	  -2.3186349e+03	  -1.2866950e+04	  -6.1525769e+01	
   9.9757000e+04	   7.9325181e+02	  -2.3158439e+03	  -1.2877895e+04	  -6.8443567e+01	
   9.9757000e+04	   7.9326256e+02	  -2.3264019e+03	  -1.2887523e+04	  -6.6624207e+01	
   9.9757000e+04	   7.9327540e+02	  -2.3313695e+03	  -1.2877812e+04	  -6.8199628e+01	
   9.9757000e+04	   7.9329243e+02	  -2.3304187e+03	  -1.2885213e+04	  -6.0682611e+01	
   9.9757000e+04	   7.9329693e+02	  -2.3251699e+03	  -1.2869213e+04	  -5.3865118e+01	
   9.9757000e+04	   7.9330143e+02	  -2.3347125e+03	  -1.2863102e+04	  -5.1259302e+01	
   9.9757000e+04	   7.9330592e+02	  -2.3266954e+03	  -1.2847947e+04	  -5.7587604e+01	
   9.9757000e+04	   7.9331251e+02	  -2.3197589e+03	  -1.2843111e+04	  -6.5471808e+01	
   9.9757000e+04	   7.9331790e+02	  -2.3334150e+03	  -1.2837358e+04	  -6.2358795e+01	
   9.9757000e+04	   7.9332330e+02	  -2.3157572e+03	  -1.2839251e+04	  -6.2377930e+01	
   9.9757000e+04	   7.9332869e+02	  -2.3285807e+03	  -1.2839862e+04	  -7.2417401e+01	
   9.9757000e+04	   7.9333200e+02	  -2.3144823e+03	  -1.2838925e+04	  -6.5061304e+01	
   9.9757000e+04	   7.9333739e+02	  -2.3208615e+03	  -1.2839742e+04	  -6.9240533e+01	
   9.9757000e+04	   7.9334279e+02	  -2.3297810e+03	  -1.2846762e+04	  -7.8952155e+01	
   9.9757000e+04	   7.9334610e+02	  -2.3062150e+03	  -1.2846781e+04	  -7.8023187e+01	
   9.9774000e+04	   7.9350856e+02	  -2.1891776e+03	  -1.2038707e+04	  -7.3852539e+00	
   9.9774000e+04	   7.9351396e+02	  -2.1957474e+03	  -1.2047158e+04	  -5.9859802e+00	
   9.9774000e+04	   7.9351727e+02	  -2.2016092e+03	  -1.2029956e+04	  -2.1169006e+00	
   9.9922000e+04	   7.9456164e+02	  -2.7907549e+03	  -1.2596034e+04	  -4.0921826e+01	
   9.9922000e+04	   7.9456703e+02	  -2.7823199e+03	  -1.2596116e+04	  -3.6731390e+01	
   9.9922000e+04	   7.9457662e+02	  -2.7865688e+03	  -1.2582583e+04	  -3.6166382e+01	
   9.9922000e+04	   7.9458321e+02	  -2.7776534e+03	  -1.2577595e+04	  -3.1524219e+01	
   9.9922000e+04	   7.9458860e+02	  -2.7819717e+03	  -1.2585219e+04	  -3.1166425e+01	
   9.9922000e+04	   7.9459727e+02	  -2.7829247e+03	  -1.2586172e+04	  -3.7031769e+01	
   9.9922000e+04	   7.9460385e+02	  -2.7811040e+03	  -1.2582504e+04	  -3.6702271e+01	
   9.9922000e+04	   7.9461043e+02	  -2.7745338e+03	  -1.2592354e+04	  -3.1389471e+01	
   9.9922000e+04	   7.9461583e+02	  -2.7918185e+03	  -1.2593545e+04	  -3.2707794e+01	
   1.0068800e+05	   7.9957496e+02	  -2.1303687e+03	  -1.2083759e+04	  -3.7852307e+01	
   1.0068800e+05	   7.9958036e+02	  -2.1321736e+03	  -1.2099475e+04	  -3.9097925e+01	
   1.0068800e+05	   7.9958575e+02	  -2.1291866e+03	  -1.2089467e+04	  -3.3345331e+01	
   1.0068800e+05	   7.9959114e+02	  -2.1283956e+03	  -1.2077501e+04	  -3.6621979e+01	
   1.0068800e+05	   7.9959654e+02	  -2.1230273e+03	  -1.2081033e+04	  -3.0364056e+01	
   1.0068800e+05	   7.9960193e+02	  -2.1250205e+03	  -1.2077748e+04	  -3.1264142e+01	
   1.0068800e+05	   7.9960851e+02	  -2.1290115e+03	  -1.2085754e+04	  -2.7689996e+01	
   1.0075300e+05	   8.0001917e+02	  -3.5109811e+03	  -1.3270930e+04	   4.2288147e+01	
   1.0117300e+05	   8.0276361e+02	  -1.7783967e+03	  -1.2024436e+04	  -5.5664062e+01	
   1.0153900e+05	   8.0523751e+02	  -2.1511750e+03	  -1.2124975e+04	  -7.9404968e+01	
   1.0153900e+05	   8.0524502e+02	  -2.1683064e+03	  -1.2113140e+04	  -6.5433612e+01	
   1.0153900e+05	   8.0525253e+02	  -2.1869447e+03	  -1.2093353e+04	  -6.4019928e+01	
   1.0153900e+05	   8.0526213e+02	  -2.1948002e+03	  -1.2084755e+04	  -5.9236279e+01	
   1.0153900e+05	   8.0527592e+02	  -2.1986244e+03	  -1.2085839e+04	  -5.5675244e+01	
   1.0153900e+05	   8.0529603e+02	  -2.2138642e+03	  -1.2081103e+04	  -5.0194910e+01	
   1.0153900e+05	   8.0532035e+02	  -2.2086517e+03	  -1.2069811e+04	  -4.7351483e+01	
   1.0153900e+05	   8.0532366e+02	  -2.2077747e+03	  -1.2048057e+04	  -4.8834076e+01	
   1.0167900e+05	   8.0626959e+02	  -2.0844688e+03	  -1.2034309e+04	   6.8546350e+01	
   1.0167900e+05	   8.0628546e+02	  -2.0764921e+03	  -1.2034364e+04	   6.5106012e+01	
   1.0167900e+05	   8.0629086e+02	  -2.0811616e+03	  -1.2038287e+04	   6.3697656e+01	
   1.0186100e+05	   8.0750889e+02	  -2.0733332e+03	  -1.3194132e+04	  -1.1718750e+01	
   1.0186100e+05	   8.0751849e+02	  -2.0734480e+03	  -1.3203343e+04	  -1.1718750e+01	
   1.0186100e+05	   8.0752808e+02	  -2.0767925e+03	  -1.3207380e+04	  -1.1275781e+01	
   1.0186100e+05	   8.0754608e+02	  -2.0820592e+03	  -1.3217901e+04	  -1.0016815e+01	
   1.0186100e+05	   8.0755987e+02	  -2.0820996e+03	  -1.3220756e+04	  -5.2505493e-01	
   1.0186100e+05	   8.0756947e+02	  -2.0829172e+03	  -1.3227385e+04	  -2.5334473e+00	
   1.0186100e+05	   8.0757486e+02	  -2.0897508e+03	  -1.3234249e+04	   2.7902161e+00	
   1.0186100e+05	   8.0758654e+02	  -2.1047267e+03	  -1.3226803e+04	   2.2586243e+00	
   1.0186100e+05	   8.0759193e+02	  -2.0971241e+03	  -1.3226802e+04	   5.3233215e+00	
   1.0186100e+05	   8.0759733e+02	  -2.0885717e+03	  -1.3224896e+04	   4.7655762e+00	
   1.0186800e+05	   8.0772614e+02	  -2.0987874e+03	  -1.3234845e+04	   1.3429907e+01	
   1.0186800e+05	   8.0774414e+02	  -2.0949632e+03	  -1.3243578e+04	   8.9911255e+00	
   1.0186800e+05	   8.0774953e+02	  -2.0892836e+03	  -1.3243596e+04	   1.2408636e+01	
   1.0186800e+05	   8.0775493e+02	  -2.0841509e+03	  -1.3238429e+04	   1.3094965e+01	
   1.0186800e+05	   8.0776032e+02	  -2.0801132e+03	  -1.3246403e+04	   1.6297272e+01	
   1.0186800e+05	   8.0777412e+02	  -2.0823122e+03	  -1.3241378e+04	   1.8153625e+01	
   1.0186800e+05	   8.0778791e+02	  -2.0885522e+03	  -1.3241383e+04	   1.5986426e+01	
   1.0186800e+05	   8.0779331e+02	  -2.0900357e+03	  -1.3234984e+04	   1.2003442e+01	
   1.0186800e+05	   8.0780290e+02	  -2.0900523e+03	  -1.3231944e+04	   6.9806458e+00	
   1.0218200e+05	   8.0989955e+02	  -2.8742463e+03	  -1.2624584e+04	   5.9396802e+01	
   1.0218200e+05	   8.0990495e+02	  -2.8702375e+03	  -1.2629744e+04	   6.8932953e+01	
   1.0218200e+05	   8.0991243e+02	  -2.8660685e+03	  -1.2637265e+04	   6.8908691e+01	
   1.0218200e+05	   8.0992109e+02	  -2.8626300e+03	  -1.2633822e+04	   7.3698291e+01	
   1.0218200e+05	   8.0993485e+02	  -2.8661497e+03	  -1.2632949e+04	   7.1057764e+01	
   1.0218200e+05	   8.0994560e+02	  -2.8645400e+03	  -1.2623698e+04	   7.3355511e+01	
   1.0218200e+05	   8.0995308e+02	  -2.8713987e+03	  -1.2625424e+04	   7.2598395e+01	
   1.0218200e+05	   8.0996056e+02	  -2.8644515e+03	  -1.2626309e+04	   6.6115454e+01	
   1.0218200e+05	   8.0996923e+02	  -2.8703259e+03	  -1.2633059e+04	   6.2713055e+01	
   1.0218200e+05	   8.0997789e+02	  -2.8613508e+03	  -1.2631295e+04	   6.4993695e+01	
   1.0218200e+05	   8.0998537e+02	  -2.8561857e+03	  -1.2624071e+04	   6.1351514e+01	
   1.0218200e+05	   8.1001289e+02	  -2.8571663e+03	  -1.2623041e+04	   6.6167999e+01	
   1.0243600e+05	   8.1164671e+02	  -2.8475205e+03	  -1.2606834e+04	  -4.8815143e+01	
   1.0243600e+05	   8.1165210e+02	  -2.8533920e+03	  -1.2594373e+04	  -4.7413855e+01	
   1.0243600e+05	   8.1165868e+02	  -2.8567101e+03	  -1.2596558e+04	  -4.1783386e+01	
   1.0243600e+05	   8.1166616e+02	  -2.8526867e+03	  -1.2594951e+04	  -4.4689532e+01	
   1.0243600e+05	   8.1167275e+02	  -2.8535642e+03	  -1.2596733e+04	  -4.5959241e+01	
   1.0243600e+05	   8.1167933e+02	  -2.8535588e+03	  -1.2609198e+04	  -4.5959473e+01	
   1.0243600e+05	   8.1168472e+02	  -2.8460108e+03	  -1.2604495e+04	  -5.0182672e+01	
   1.0243600e+05	   8.1169012e+02	  -2.8498418e+03	  -1.2601594e+04	  -4.6306354e+01	
   1.0243600e+05	   8.1169760e+02	  -2.8498792e+03	  -1.2592826e+04	  -3.8683319e+01	
   1.0243600e+05	   8.1170838e+02	  -2.8421958e+03	  -1.2594991e+04	  -3.3968982e+01	
   1.0296000e+05	   8.1503085e+02	  -2.8065118e+03	  -1.2570780e+04	  -1.2757440e+01	
   1.0296000e+05	   8.1504044e+02	  -2.8224705e+03	  -1.2563281e+04	  -1.7253992e+01	
   1.0296000e+05	   8.1504584e+02	  -2.8205698e+03	  -1.2570314e+04	  -1.5288818e+01	
   1.0308300e+05	   8.1582259e+02	  -3.1153828e+03	  -1.2765501e+04	   7.4645996e+01	
   1.0356500e+05	   8.1896207e+02	  -2.8740042e+03	  -1.2650125e+04	   5.9084900e+01	
   1.0356500e+05	   8.1897074e+02	  -2.8693304e+03	  -1.2644534e+04	   5.9082031e+01	
   1.0356500e+05	   8.1898242e+02	  -2.8668785e+03	  -1.2644538e+04	   5.9738409e+01	
   1.0356500e+05	   8.1898989e+02	  -2.8659388e+03	  -1.2642609e+04	   5.4511725e+01	
   1.0356500e+05	   8.1899856e+02	  -2.8607949e+03	  -1.2637436e+04	   5.3033600e+01	
   1.0356500e+05	   8.1900396e+02	  -2.8640413e+03	  -1.2643984e+04	   5.0837500e+01	
   1.0356500e+05	   8.1901262e+02	  -2.8621766e+03	  -1.2644018e+04	   4.9657678e+01	
   1.0356500e+05	   8.1901920e+02	  -2.8758619e+03	  -1.2649730e+04	   4.8965204e+01	
   1.0356500e+05	   8.1902668e+02	  -2.8736427e+03	  -1.2652013e+04	   5.3596753e+01	
   1.0356500e+05	   8.1903327e+02	  -2.8736737e+03	  -1.2641540e+04	   5.8441913e+01	
   1.0356500e+05	   8.1904822e+02	  -2.8700338e+03	  -1.2649581e+04	   5.9171997e+01	
   1.0356500e+05	   8.1905569e+02	  -2.8633092e+03	  -1.2646681e+04	   5.9143066e+01	
   1.0356500e+05	   8.1906317e+02	  -2.8690506e+03	  -1.2632995e+04	   5.6078046e+01	
   1.0356500e+05	   8.1906857e+02	  -2.8643934e+03	  -1.2630648e+04	   5.7304962e+01	
   1.0356500e+05	   8.1907604e+02	  -2.8721048e+03	  -1.2629798e+04	   5.8446069e+01	
   1.0356500e+05	   8.1909189e+02	  -2.8673860e+03	  -1.2641558e+04	   5.7454340e+01	
   1.0356500e+05	   8.1909847e+02	  -2.8609038e+03	  -1.2649172e+04	   5.9842725e+01	
   1.0356500e+05	   8.1910595e+02	  -2.8649143e+03	  -1.2643649e+04	   5.9814453e+01	
   1.0356500e+05	   8.1911343e+02	  -2.8641492e+03	  -1.2632299e+04	   5.7987207e+01	
   1.0356500e+05	   8.1912209e+02	  -2.8673541e+03	  -1.2637173e+04	   6.3624329e+01	
   1.0356500e+05	   8.1912957e+02	  -2.8656906e+03	  -1.2638050e+04	   5.3531476e+01	
   1.0356500e+05	   8.1914032e+02	  -2.8649141e+03	  -1.2652462e+04	   5.3527832e+01	
   1.0356500e+05	   8.1914780e+02	  -2.8616963e+03	  -1.2646722e+04	   5.3951190e+01	
   1.0356500e+05	   8.1916692e+02	  -2.8695930e+03	  -1.2640587e+04	   5.1282373e+01	
   1.0356500e+05	   8.1917558e+02	  -2.8639700e+03	  -1.2653389e+04	   5.2740326e+01	
   1.0356500e+05	   8.1918306e+02	  -2.8640463e+03	  -1.2639896e+04	   5.0991339e+01	
   1.0356500e+05	   8.1919381e+02	  -2.8717286e+03	  -1.2642455e+04	   5.8154523e+01	
   1.0356500e+05	   8.1920039e+02	  -2.8635510e+03	  -1.2647141e+04	   5.9786212e+01	
